2.590729475021362305e+00,-8.219060301780700684e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.938829898834228516e+00,2.567719459533691406e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
1.795739412307739258e+00,-2.869629383087158203e+00
1.129616260528564453e+00,4.138224124908447266e+00
1.723530888557434082e+00,-4.127072691917419434e-01
2.196221828460693359e+00,-1.787543058395385742e+00
4.688046455383300781e+00,1.077881217002868652e+00
3.691187620162963867e+00,-3.532373189926147461e+00
3.098823785781860352e+00,-1.769882559776306152e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.877640724182128906e+00,-3.450861692428588867e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
5.698045730590820312e+00,3.131320714950561523e+00
1.577140688896179199e+00,-2.774260759353637695e+00
3.934123992919921875e+00,-2.811697721481323242e+00
3.360986948013305664e+00,-1.815597653388977051e+00
3.098823785781860352e+00,-1.769882559776306152e+00
2.590729475021362305e+00,-8.219060301780700684e-01
4.224885463714599609e+00,-3.205909490585327148e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.723566770553588867e+00,-4.096779823303222656e-01
9.186923503875732422e-01,-3.182443618774414062e+00
3.760294675827026367e+00,-7.219591736793518066e-01
4.224885463714599609e+00,-3.205909490585327148e+00
2.044122219085693359e+00,4.923333823680877686e-01
1.600178003311157227e+00,-2.559382438659667969e+00
2.265614509582519531e+00,1.765277981758117676e+00
2.024210453033447266e+00,3.786179423332214355e-02
2.264904022216796875e+00,-1.410847902297973633e-01
2.826701164245605469e+00,-3.682256042957305908e-01
3.360986948013305664e+00,-1.815597653388977051e+00
4.028943061828613281e+00,-3.404090881347656250e+00
1.302165031433105469e+00,3.826547265052795410e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
4.138076603412628174e-01,-2.907227993011474609e+00
9.235796928405761719e-01,-2.969810485839843750e+00
9.936257600784301758e-01,-1.803030848503112793e+00
1.296343326568603516e+00,-3.015291929244995117e+00
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
4.270874023437500000e+00,1.468439579010009766e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
3.302753567695617676e-01,-2.088827848434448242e+00
1.209210515022277832e+00,-2.564669609069824219e+00
2.656293869018554688e+00,1.085171937942504883e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.162253975868225098e+00,-2.148069381713867188e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.044122219085693359e+00,4.923333823680877686e-01
5.462583065032958984e+00,-8.469192683696746826e-02
5.652950286865234375e+00,-6.938886642456054688e-02
1.137538909912109375e+00,-4.945465564727783203e+00
1.446333885192871094e+00,-3.574193954467773438e+00
1.174425840377807617e+00,-2.014005422592163086e+00
1.095325350761413574e+00,-2.091983318328857422e+00
6.471775770187377930e-01,-3.392110347747802734e+00
3.360986948013305664e+00,-1.815597653388977051e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
5.082835197448730469e+00,-4.650175571441650391e-01
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
1.312339544296264648e+00,3.465664863586425781e+00
3.971739292144775391e+00,-3.180731534957885742e+00
-4.873964190483093262e-01,-6.157152652740478516e+00
2.826701164245605469e+00,-3.682256042957305908e-01
3.360986948013305664e+00,-1.815597653388977051e+00
2.044122219085693359e+00,4.923333823680877686e-01
1.656183600425720215e+00,-1.467877268791198730e+00
3.832037210464477539e+00,-3.595075845718383789e+00
3.377939939498901367e+00,-1.566979646682739258e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
3.822465658187866211e+00,-2.380150556564331055e-01
3.490735054016113281e+00,-3.804779291152954102e+00
3.905005455017089844e+00,-2.825568914413452148e+00
4.212679862976074219e+00,-3.275399208068847656e+00
2.044122219085693359e+00,4.923333823680877686e-01
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.377939939498901367e+00,-1.566979646682739258e+00
2.590729475021362305e+00,-8.219060301780700684e-01
4.472084045410156250e+00,-2.294749259948730469e+00
3.500334978103637695e+00,-2.947005033493041992e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
4.854325354099273682e-01,-2.649606943130493164e+00
3.281348466873168945e+00,-3.306864261627197266e+00
1.607049226760864258e+00,-1.683606624603271484e+00
2.044122219085693359e+00,4.923333823680877686e-01
1.806006789207458496e+00,5.464251518249511719e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
3.410065889358520508e+00,-3.476827621459960938e+00
3.501619100570678711e+00,-3.578326225280761719e+00
1.340184450149536133e+00,-2.326462745666503906e+00
1.580531597137451172e+00,1.873836755752563477e+00
1.302165031433105469e+00,3.826547265052795410e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.654901742935180664e+00,-2.902616977691650391e+00
2.044122219085693359e+00,4.923333823680877686e-01
1.579419255256652832e+00,1.639697670936584473e+00
1.411684155464172363e+00,-1.162340879440307617e+00
1.654847621917724609e+00,-2.252996683120727539e+00
2.826701164245605469e+00,-3.682256042957305908e-01
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
4.651883542537689209e-01,4.118734598159790039e-01
1.302165031433105469e+00,3.826547265052795410e-01
5.698045730590820312e+00,3.131320714950561523e+00
1.685759186744689941e+00,-2.294793844223022461e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.510390996932983398e+00,-1.081619977951049805e+00
3.598837137222290039e+00,-3.227978467941284180e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
5.598900794982910156e+00,-3.831787109375000000e-01
9.387021660804748535e-01,-3.002948760986328125e+00
1.534636378288269043e+00,-2.690078735351562500e+00
3.360986948013305664e+00,-1.815597653388977051e+00
4.651883542537689209e-01,4.118734598159790039e-01
1.302165031433105469e+00,3.826547265052795410e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
3.923009157180786133e+00,-2.917453050613403320e+00
3.767374753952026367e+00,-2.956876039505004883e+00
3.745550155639648438e+00,-3.814390659332275391e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.987272262573242188e+00,-3.756081104278564453e+00
3.813614845275878906e+00,-3.082247734069824219e+00
1.948858141899108887e+00,1.992067217826843262e+00
2.044122219085693359e+00,4.923333823680877686e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.189668416976928711e+00,-2.046265840530395508e+00
5.387339115142822266e+00,1.735200881958007812e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.044122219085693359e+00,4.923333823680877686e-01
1.325755953788757324e+00,-5.690355300903320312e+00
1.989978075027465820e+00,-2.155953884124755859e+00
9.481518268585205078e-01,-3.368726968765258789e+00
1.422076106071472168e+00,1.818163871765136719e+00
1.622184157371520996e+00,-1.788442015647888184e+00
2.826701164245605469e+00,-3.682256042957305908e-01
5.279518604278564453e+00,-1.269451498985290527e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.592928886413574219e+00,-2.633157968521118164e+00
2.018285274505615234e+00,-2.671613931655883789e+00
4.630967378616333008e-01,2.444537878036499023e+00
2.044122219085693359e+00,4.923333823680877686e-01
5.279518604278564453e+00,-1.269451498985290527e+00
7.465397119522094727e-01,2.255306482315063477e+00
1.191190719604492188e+00,3.547826766967773438e+00
2.826701164245605469e+00,-3.682256042957305908e-01
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
1.302165031433105469e+00,3.826547265052795410e-01
5.058993816375732422e+00,2.138888835906982422e+00
5.424938201904296875e+00,6.218546032905578613e-01
2.869575262069702148e+00,7.394001483917236328e-01
5.424938201904296875e+00,6.218546032905578613e-01
5.615584850311279297e+00,-2.494912147521972656e-01
2.091034889221191406e+00,-3.755393505096435547e+00
3.429123163223266602e+00,3.147032499313354492e+00
3.905076265335083008e+00,-1.340364694595336914e+00
3.493379354476928711e+00,4.188232421875000000e+00
3.162005186080932617e+00,-1.878620684146881104e-01
4.080782413482666016e+00,7.142722606658935547e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.408029675483703613e+00,-1.329082250595092773e+00
1.505328297615051270e+00,-4.247291684150695801e-01
5.505621433258056641e+00,-5.017346739768981934e-01
5.232927322387695312e+00,1.854443192481994629e+00
2.044122219085693359e+00,4.923333823680877686e-01
1.444661617279052734e+00,1.801109433174133301e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.509517908096313477e+00,-1.471133947372436523e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
1.758036494255065918e+00,1.654358059167861938e-01
3.470513820648193359e+00,-3.178396701812744141e+00
5.259142518043518066e-01,-2.838650226593017578e+00
1.279290318489074707e+00,-2.971388816833496094e+00
1.113522291183471680e+00,-1.929310917854309082e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
2.390649795532226562e+00,-3.215893983840942383e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
5.721125602722167969e+00,7.572398185729980469e-01
3.866638898849487305e+00,-3.070817947387695312e+00
3.736778497695922852e+00,-3.555995702743530273e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
2.922168254852294922e+00,2.489541053771972656e+00
3.962408065795898438e+00,-3.354364633560180664e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
3.962408065795898438e+00,-3.354364633560180664e+00
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
1.069453120231628418e+00,1.654216408729553223e+00
3.396499454975128174e-01,-6.495612263679504395e-01
9.017214179039001465e-01,-1.307687282562255859e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.302165031433105469e+00,3.826547265052795410e-01
2.544617176055908203e+00,-1.811213731765747070e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.785069704055786133e+00,-1.822810769081115723e+00
2.280279248952865601e-01,-1.965020537376403809e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
5.281571388244628906e+00,6.376999616622924805e-01
1.064441561698913574e+00,-2.625525236129760742e+00
8.532607555389404297e-01,-3.323923349380493164e+00
4.652585387229919434e-01,-2.792207479476928711e+00
3.360986948013305664e+00,-1.815597653388977051e+00
1.302165031433105469e+00,3.826547265052795410e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.450272917747497559e+00,-2.475785732269287109e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
3.360986948013305664e+00,-1.815597653388977051e+00
1.723530888557434082e+00,-4.127072691917419434e-01
1.648615956306457520e+00,-2.977322340011596680e-01
1.302165031433105469e+00,3.826547265052795410e-01
2.590729475021362305e+00,-8.219060301780700684e-01
1.931944489479064941e+00,-1.001290902495384216e-01
5.429064750671386719e+00,-1.371396780014038086e+00
5.379198074340820312e+00,-1.217307806015014648e+00
6.056045532226562500e+00,3.961830377578735352e+00
5.429064750671386719e+00,-1.371396780014038086e+00
4.794106006622314453e+00,1.826290786266326904e-02
4.919455051422119141e+00,1.977282047271728516e+00
5.336845397949218750e+00,-7.357162833213806152e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
4.639423847198486328e+00,3.290452003479003906e+00
5.893386363983154297e+00,1.694332361221313477e+00
2.044122219085693359e+00,4.923333823680877686e-01
1.112172722816467285e+00,-3.218320846557617188e+00
5.179521083831787109e+00,1.279178500175476074e+00
5.310747623443603516e+00,1.631908565759658813e-01
4.951592445373535156e+00,1.691123247146606445e+00
5.466354370117187500e+00,1.004942655563354492e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.402699708938598633e+00,-3.705475032329559326e-01
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
1.881854653358459473e+00,4.464465618133544922e+00
1.796629071235656738e+00,-1.419365406036376953e+00
1.509517908096313477e+00,-1.471133947372436523e+00
-1.960493475198745728e-01,2.223740577697753906e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.302165031433105469e+00,3.826547265052795410e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.139195680618286133e+00,-1.862704396247863770e+00
9.534655809402465820e-01,-3.001355409622192383e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.003296613693237305e+00,-3.119432687759399414e+00
1.989978075027465820e+00,-2.155953884124755859e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
2.044122219085693359e+00,4.923333823680877686e-01
3.767632246017456055e+00,-3.165397167205810547e+00
1.687425613403320312e+00,-4.017627239227294922e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.683758497238159180e+00,4.323529720306396484e+00
7.582139968872070312e-01,1.654704570770263672e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
3.463236808776855469e+00,-3.708886861801147461e+00
1.250160217285156250e+00,-2.675076484680175781e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
4.651883542537689209e-01,4.118734598159790039e-01
1.302165031433105469e+00,3.826547265052795410e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
-3.621760904788970947e-01,-7.129390835762023926e-01
9.223578572273254395e-01,-2.446657657623291016e+00
7.930926680564880371e-01,5.118277549743652344e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.302165031433105469e+00,3.826547265052795410e-01
3.730571269989013672e+00,-5.904064774513244629e-01
1.950752139091491699e+00,2.567208290100097656e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.464076995849609375e+00,-3.384930133819580078e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
1.638706088066101074e+00,-1.512189388275146484e+00
-1.667979598045349121e+00,9.489677548408508301e-01
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.723530888557434082e+00,-4.127072691917419434e-01
1.302165031433105469e+00,3.826547265052795410e-01
1.648615956306457520e+00,-2.977322340011596680e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
4.002439081668853760e-01,1.715991735458374023e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.044122219085693359e+00,4.923333823680877686e-01
2.759310007095336914e+00,-8.614889532327651978e-02
4.651779651641845703e+00,-1.655599355697631836e+00
1.296343326568603516e+00,-3.015291929244995117e+00
2.467385292053222656e+00,-8.305895328521728516e-01
2.826701164245605469e+00,-3.682256042957305908e-01
3.360986948013305664e+00,-1.815597653388977051e+00
7.610785216093063354e-02,6.559291481971740723e-02
1.302165031433105469e+00,3.826547265052795410e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
5.049056053161621094e+00,1.433909535408020020e+00
9.302276372909545898e-01,-1.567364573478698730e+00
2.044122219085693359e+00,4.923333823680877686e-01
9.396038651466369629e-01,-3.015527248382568359e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
5.781325340270996094e+00,5.872433662414550781e+00
1.302165031433105469e+00,3.826547265052795410e-01
2.970525264739990234e+00,-3.027839213609695435e-02
5.424938201904296875e+00,6.218546032905578613e-01
4.651883542537689209e-01,4.118734598159790039e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.415421724319458008e+00,-2.430267810821533203e+00
9.235796928405761719e-01,-2.969810485839843750e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
3.858329296112060547e+00,-2.791342973709106445e+00
1.170168638229370117e+00,-3.174803256988525391e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.302165031433105469e+00,3.826547265052795410e-01
2.613886356353759766e+00,1.098655238747596741e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
9.235796928405761719e-01,-2.969810485839843750e+00
5.502346515655517578e+00,-2.643707692623138428e-01
6.834201812744140625e-01,-1.034138798713684082e+00
2.044122219085693359e+00,4.923333823680877686e-01
2.613886356353759766e+00,1.098655238747596741e-01
1.467217803001403809e+00,2.290442228317260742e+00
7.088453769683837891e-01,-1.536605715751647949e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
1.302165031433105469e+00,3.826547265052795410e-01
3.324440240859985352e+00,2.476423978805541992e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
9.243204593658447266e-01,-3.055383682250976562e+00
7.090808153152465820e-01,-1.396127104759216309e+00
4.627168476581573486e-01,-1.310559272766113281e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
2.757530689239501953e+00,-2.540556907653808594e+00
2.838449478149414062e+00,-1.897707223892211914e+00
8.791351318359375000e-01,-2.084566593170166016e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
5.582899570465087891e+00,7.539248466491699219e-01
1.269526720046997070e+00,-3.881721735000610352e+00
3.360986948013305664e+00,-1.815597653388977051e+00
1.302165031433105469e+00,3.826547265052795410e-01
2.590729475021362305e+00,-8.219060301780700684e-01
1.723530888557434082e+00,-4.127072691917419434e-01
1.648615956306457520e+00,-2.977322340011596680e-01
3.873064994812011719e+00,1.351448774337768555e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
5.607693195343017578e-01,1.135719660669565201e-02
4.896402955055236816e-01,-2.860522031784057617e+00
2.604799032211303711e+00,-3.542340993881225586e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
5.490506649017333984e+00,1.599747657775878906e+00
1.286901831626892090e+00,-1.835201263427734375e+00
1.169355630874633789e+00,-2.522968769073486328e+00
7.108791470527648926e-01,-1.420624136924743652e+00
9.304526448249816895e-01,-3.214150905609130859e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.252598166465759277e+00,-2.841417074203491211e+00
1.071869432926177979e-01,-1.758802413940429688e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
3.912466764450073242e+00,-3.000346422195434570e+00
6.439983248710632324e-01,-1.639175415039062500e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.302165031433105469e+00,3.826547265052795410e-01
3.002615213394165039e+00,3.718483924865722656e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
2.075611352920532227e+00,3.165911436080932617e-01
5.600502490997314453e+00,1.523329615592956543e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.723530888557434082e+00,-4.127072691917419434e-01
1.648615956306457520e+00,-2.977322340011596680e-01
1.838319301605224609e+00,6.452828645706176758e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.302165031433105469e+00,3.826547265052795410e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
3.877640724182128906e+00,-3.450861692428588867e+00
3.723566770553588867e+00,-4.096779823303222656e-01
5.960940718650817871e-01,-1.221465349197387695e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.760294675827026367e+00,-7.219591736793518066e-01
2.044122219085693359e+00,4.923333823680877686e-01
1.267630815505981445e+00,7.889164686203002930e-01
2.826701164245605469e+00,-3.682256042957305908e-01
3.360986948013305664e+00,-1.815597653388977051e+00
1.302165031433105469e+00,3.826547265052795410e-01
4.449776172637939453e+00,3.765106201171875000e-01
3.034096717834472656e+00,-3.357572555541992188e-01
4.084015369415283203e+00,5.730015784502029419e-02
3.823879480361938477e+00,-2.452708721160888672e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.601824045181274414e-01,-2.317528247833251953e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
